onset	duration	sample	trial_type	response_time	stim_file	value
378.6500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
380.7200000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
381.4500000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
382.0040000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
384.0720000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
385.3220000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
385.8400000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
387.9080000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
388.5940000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
389.0260000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
391.0940000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
392.5260000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
392.9120000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
394.9800000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
395.9100000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
396.3800000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
398.4500000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
399.1980000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
399.6840000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
401.7520000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
404.7700000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
405.3200000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
407.3900000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
408.7140000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
409.2740000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
411.3420000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
412.1100000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
412.5600000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
414.6280000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
415.9860000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
416.4620000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
418.5320000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
420.9020000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
421.4000000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
423.4680000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
424.7060000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
425.1020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
427.1720000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
428.0860000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
428.5880000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
430.6580000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
431.4140000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
431.8420000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
433.9100000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
435.4700000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
435.9780000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
438.0460000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
438.9700000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
439.4800000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
441.5500000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
442.2780000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
442.7160000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
444.7860000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
445.6500000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
446.2020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
448.2720000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
449.3980000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
449.8380000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
451.9080000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
453.5660000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
454.0080000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
456.0760000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
457.2060000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
457.7620000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
459.8300000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
460.4700000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
460.9800000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
463.0500000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
463.7740000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
464.2320000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
466.3020000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
467.4220000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
467.9360000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
470.0040000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
470.7580000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
471.1380000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
473.2060000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
474.1580000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
474.6580000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
476.7260000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
477.4660000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
478.0100000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
480.0780000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
480.6500000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
481.1460000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
483.2140000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
484.3540000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
484.7980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
486.8680000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
488.3660000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
488.8520000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
490.9200000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
492.8740000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
493.4220000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
495.4900000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
496.7740000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
497.1740000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
499.2440000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
499.8860000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
500.2780000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
502.3460000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
502.9340000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
503.4300000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
505.4980000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
506.2140000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
506.6820000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
508.7500000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
510.2260000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
510.6860000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
517.3080000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
518.6940000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
519.2240000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
521.2940000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
522.1500000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
522.5780000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
524.6460000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
525.5480000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
525.9300000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
527.9980000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
528.6640000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
529.2000000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
531.2680000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
531.7920000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
532.3340000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
534.4040000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
535.4120000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
535.9220000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
537.9900000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
538.6240000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
539.1560000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
541.2260000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
542.1120000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
542.5600000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
544.6280000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
545.6320000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
546.1780000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
548.2480000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
548.8800000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
549.2980000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
551.3660000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
552.5520000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
552.9500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
555.0200000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
555.9280000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
556.3200000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
558.3880000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
559.0520000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
559.4560000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
561.5240000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
562.5720000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
563.1260000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
565.1940000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
566.3960000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
566.8780000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
568.9460000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
570.1120000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
570.5300000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
572.6000000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
573.4920000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
573.9000000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
575.9680000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
577.3440000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
577.8700000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
579.9380000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
581.1960000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
581.6560000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
583.7240000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
585.0840000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
585.5260000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
587.5940000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
588.2280000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
588.7440000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
590.8140000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
591.5280000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
591.9980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
594.0660000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
595.0920000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
595.6500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
597.7180000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
598.6920000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
599.1200000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
601.1880000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
602.2280000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
602.7880000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
604.8580000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
605.6280000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
606.0240000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
608.0940000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
608.7320000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
609.2440000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
611.3120000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
612.0680000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
612.5640000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
614.6320000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
615.3680000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
615.7480000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
617.8180000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
618.5360000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
619.0020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
621.0700000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
621.8280000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
622.3200000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
624.3900000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
626.2160000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
626.7740000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
628.8420000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
629.4640000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
629.9760000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
632.0460000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
632.7240000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
633.2120000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
635.2800000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
635.8400000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
636.3320000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
638.4000000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
638.9960000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
639.3840000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
641.4520000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
642.9440000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
643.3540000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
645.4220000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
646.2480000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
646.6060000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
648.6740000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
649.9800000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
650.3920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
652.4600000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
653.2600000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
653.6780000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
655.7460000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
657.5080000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
658.0480000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
660.1160000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
661.0520000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
661.5340000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
663.6020000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
664.8120000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
665.3540000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
667.4220000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
668.2080000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
668.7220000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
670.7920000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
671.7440000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
672.2920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
674.3620000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
676.4400000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
676.7960000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
678.8640000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
679.7160000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
680.1480000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
682.2180000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
683.0240000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
683.5680000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
685.6360000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
686.5040000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
686.8860000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
688.9560000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
689.9440000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
690.4720000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
692.5420000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
694.4640000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
694.9100000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
696.9780000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
697.6240000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
698.0460000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
700.1140000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
701.6280000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
702.0480000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
704.1180000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
705.0700000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
705.4520000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
707.5200000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
708.9260000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
709.3040000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
711.3720000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
712.3860000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
712.8740000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
714.9420000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
715.9060000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
716.3100000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
718.3780000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
719.2260000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
719.6460000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
721.7140000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
722.7980000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
723.2640000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
725.3340000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
726.8020000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
727.3520000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
755.1060000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
757.8420000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
758.2740000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
760.3440000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
761.9620000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
762.4120000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
764.4800000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
767.0260000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
767.4660000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
769.5340000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
771.7700000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
772.2180000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
774.2880000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
776.3140000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
776.8560000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
778.9240000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
780.7860000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
781.3260000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
783.3940000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
785.5020000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
785.9120000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
787.9820000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
789.2420000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
789.5980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
791.6680000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
793.9460000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
794.4020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
